0.6008969353,6.552286777e-05,8.247491365e-05
0.6013281802,0.0004087404378,0.0005440949648
0.6016494422,0.0007739014341,0.001073541508
0.6018492918,0.001154872452,0.001649551823
0.6019206735,0.001544964789,0.002249218405
0.6018611464,0.001937175071,0.002848797531
0.601672966,0.002324429701,0.003424548329
0.6013630067,0.002699831239,0.003953570808
0.6009425278,0.00305690091,0.004414616367
0.6004267887,0.003389808671,0.004788845698
0.5998345222,0.003693582814,0.005060509389
0.5991872835,0.003964292444,0.005217528
0.5985086905,0.004199197573,0.00525194854
0.5978235825,0.004396859911,0.005160258532
0.5971571217,0.004557209189,0.004943543325
0.5965338713,0.004681561093,0.004607477597
0.5959768827,0.004772582864,0.004162145371
0.5955068272,0.004834204114,0.003621691314
0.5951412092,0.004871481096,0.003003814283
0.5948936913,0.004890413534,0.002329119246
0.5947735639,0.004897718324,0.001620351126
0.5947853809,0.004900571488,0.0009015408289
0.5949287812,0.00490632859,0.0001970980859
0.5951985018,0.004922233756,-0.0004691113791
0.5955845843,0.004955134351,-0.001074666042
0.5960727638,0.005011214146,-0.001599429117
0.5966450227,0.005095756543,-0.002026295555
0.5972802853,0.005212947186,-0.002341815821
0.5979552196,0.005365727461,-0.002536674644
0.5986451146,0.005555697532,-0.002606009622
0.5993247974,0.005783071391,-0.002549559917
0.5999695543,0.00604668415,-0.002371643826
0.6005560222,0.006344048454,-0.002080972215
0.6010630205,0.00667145697,-0.001690307322
0.601472295,0.007024125908,-0.001215982659
0.6017691511,0.007396373909,-0.0006773041475
0.6019429585,0.007781829421,-9.585526678e-05
0.6019875145,0.00817365828,0.0005052714127
0.6019012532,0.008564804673,0.001102290522
0.601687299,0.008948238347,0.001671561882
0.6013533603,0.009317201816,0.002190423451
0.6009114688,0.009665453204,0.002637991895
0.6003775668,0.009987486497,0.002995910234
0.5997709565,0.0102787299,0.003249012928
0.5991136274,0.01053571392,0.003385886955
0.5984294803,0.01075620563,0.003399305542
0.5977434737,0.01093930214,0.003286516626
0.5970807195,0.01108547779,0.003049372847
0.5964655604,0.01119658157,0.002694295083
0.5959206637,0.01127578261,0.002232064369
0.5954661657,0.01132746162,0.001677446357
0.5951189035,0.01135705747,0.001048660419
0.5948917658,0.01137086965,0.0003667108443
0.5947931907,0.01137581937,-0.0003453954458
0.5948268356,0.01137918137,-0.001063513498
0.5949914328,0.01138829839,-0.001763271934
0.5952808396,0.01141029084,-0.002420993912
0.5956842791,0.01145177368,-0.00301458922
0.5961867611,0.01151860148,-0.003524380829
0.5967696632,0.01161564822,-0.003933832707
0.5974114462,0.01174663231,-0.004230150588
