0.6008065179,8.676168746e-06,5.023722001e-06
0.6008484837,4.978517667e-05,2.573152703e-05
0.6008947788,8.682176714e-05,3.844080646e-05
0.6009437432,0.0001195155694,4.250406211e-05
0.6009936215,0.0001477531849,3.758589706e-05
0.6010426254,0.000171582014,2.367496636e-05
0.601088999,0.0001912082722,1.084226609e-06
0.6011310813,0.0002069893118,-2.956050223e-05
0.6011673667,0.0002194205582,-6.734322826e-05
0.6011965586,0.0002291175337,-0.0001110908956
0.6012176163,0.000236793659,-0.0001594157074
0.6012297922,0.0002432346295,-0.000210765136
0.6012326587,0.0002492702703,-0.0002634778219
0.6012261234,0.0002557448598,-0.0003158433611
0.6012104328,0.0002634869552,-0.0003661638432
0.601186163,0.0002732797692,-0.0004128149432
0.6011541992,0.0002858331303,-0.0004543043855
0.6011157041,0.0003017580062,-0.0004893256878
0.6010720758,0.0003215444948,-0.0005168052607
0.6010248979,0.0003455440698,-0.0005359411629
0.6009758825,0.0003739567316,-0.000546232111
0.6009268081,0.0004068235521,-0.0005474956947
0.6008794561,0.0004440249204,-0.0005398751112
0.6008355461,0.0004852845898,-0.0005238341561
0.6007966739,0.0005301794183,-0.0005001406285
0.6007642538,0.0005781544824,-0.0004698387317
0.6007394675,0.0006285430417,-0.0004342114488
0.6007232209,0.0006805906403,-0.0003947342469
0.6007161119,0.0007334824689,-0.0003530217805
0.6007184082,0.0007863729782,-0.0003107695289
0.6007300378,0.0008384166433,-0.0002696924893
0.6007505916,0.0008887987306,-0.0002314631589
0.600779338,0.0009367649182,-0.0001976510659
0.6008152501,0.0009816486675,-0.00016966605
0.600857042,0.001022895335,-0.0001487073548
0.6009032162,0.001060082146,-0.0001357203757
0.6009521171,0.001092933306,-0.0001313626221
0.6010019915,0.001121329744,-0.0001359801144
0.6010510512,0.001145313136,-0.0001495950497
0.6010975382,0.001165084134,-0.0001719051607
0.6011397876,0.001180994885,-0.000202294769
0.6011762874,0.001193536148,-0.0002398571108
0.6012057335,0.001203319488,-0.0002834271128
0.6012270759,0.001211055215,-0.0003316234279
0.6012395567,0.00121752687,-0.0003828982124
0.6012427371,0.001223563158,-0.0004355928565
0.6012365137,0.001230008314,-0.0004879976708
0.6012211213,0.001237691922,-0.0005384133971
0.6011971252,0.001247399268,-0.0005852123462
0.6011654008,0.001259843221,-0.0006268969793
0.601127102,0.001275638652,-0.0006621538399
0.6010836197,0.001295280293,-0.0006899008997
0.601036532,0.001319124814,-0.0007093266167
0.6009875476,0.001347377793,-0.0007199192884
0.6009384439,0.001380086064,-0.0007214856392
0.600891003,0.001417135752,-0.0007141579475
0.6008469476,0.001458256114,-0.0006983894302
0.6008078787,0.001503029076,-0.0006749380318
0.6007752175,0.001550904163,-0.0006448391822
0.6007501542,0.001601218296,-0.0006093684927
0.6007336048,0.00165321976,-0.000569995729
0.6007261778,0.001706095459,-0.0005283317243
0.6007281524,0.001759000468,-0.0004860701571
0.6007394682,0.001811088771,-0.0004449263127
0.6007597272,0.001861544045,-0.0004065750561
0.6007882086,0.001909609343,-0.0003725902792
0.6008238948,0.001954614554,-0.0003443880242
0.6008655083,0.001996000659,-0.0003231753523
0.6009115577,0.002033339851,-0.0003099068086
0.600960392,0.002066350845,-0.0003052500544
0.6010102604,0.002094908811,-0.0003095618966
0.6010593748,0.002119049612,-0.0003228755645
0.6011059753,0.00213896824,-0.0003448996706
0.6011483926,0.002155011538,-0.0003750288724
0.601185109,0.002167665505,-0.0004123658251
0.6012148123,0.002177537657,-0.0004557536183
0.6012364432,0.002185335111,-0.0005038175184
