0.6011092099,0.0003446986033,0.000260808577
0.6024744538,0.002145230152,0.001720503776
0.603494909,0.004054223922,0.003394535527
0.604135314,0.006042411911,0.005215923748
0.6043738586,0.008078599759,0.007112780057
0.6042028211,0.01013050355,0.009010696905
0.6036287759,0.01216545142,0.01083524343
0.6026723964,0.0141510842,0.01251445776
0.6013678335,0.01605618496,0.01398122946
0.5997617156,0.01785146805,0.01517560931
0.5979117466,0.01951043618,0.01604694575
0.5958849251,0.0210103413,0.01655578268
0.593755376,0.02233310073,0.01667546842
0.5916018312,0.02346613153,0.01639340213
0.5895048602,0.02440330807,0.01571181594
0.5875438945,0.02514588085,0.01464800846
0.5857941335,0.02570310265,0.0132339905
0.5843234749,0.02609240896,0.01151550543
0.5831896279,0.02633912733,0.009550435925
0.5824375727,0.02647564849,0.007406632511
0.5820975167,0.02654003311,0.005159246011
0.5821834911,0.02657417701,0.002887682822
0.5826926826,0.02662160557,0.0006723362367
0.5836055582,0.02672502632,-0.001408733459
0.5848867702,0.02692406926,-0.003282993055
0.5864867791,0.02725332867,-0.004886339982
0.5883440799,0.02774083132,-0.006165574476
0.590387892,0.02840696174,-0.007080343646
0.5925411482,0.02926400851,-0.007604486604
0.5947236075,0.03031631005,-0.007726746049
0.596854932,0.03156079767,-0.007450870036
0.59885761,0.03298777072,-0.006795157177
0.6006596559,0.03458171121,-0.0057915023
0.6021970222,0.03632211076,-0.004484009341
0.6034156572,0.0381842801,-0.002927219853
0.6042731547,0.04014025091,-0.001184096778
0.6047399881,0.04215971129,0.0006761676255
0.6048003545,0.04421081628,0.002580497924
0.6044526192,0.04626095687,0.004454362846
0.6037093615,0.04827751995,0.006224231231
0.6025970296,0.05022870571,0.007819996224
0.6011551683,0.05208427715,0.009177360816
0.5994352442,0.05381631932,0.01024010988
0.5974990744,0.05540013906,0.01096214946
0.5954168774,0.05681521785,0.01130929085
0.5932649632,0.05804617689,0.01126071026
0.5911230939,0.05908366967,0.01080998062
0.5890716159,0.05992525423,0.009965613687
0.5871884411,0.06057619286,0.008751058553
0.5855459515,0.06104983685,0.007204103487
0.5842079986,0.06136757644,0.005375646189
0.5832271479,0.06155832122,0.003327867845
0.582642331,0.06165753259,0.00113185452
0.5824770537,0.06170547162,-0.001135240427
0.5827382994,0.06174507072,-0.003393345307
0.5834161995,0.06181963027,-0.005562769408
0.5844844903,0.06197050456,-0.007567481021
0.5859017276,0.0622349447,-0.009338192795
0.5876131808,0.06264421995,-0.0108151004
0.58955327,0.06322239734,-0.01195014502
0.5916483843,0.06398576695,-0.01270870026
0.5938199217,0.06494264906,-0.0130706503
0.5959873904,0.06609366066,-0.01303085503
0.5980714246,0.06743236575,-0.0125990205
0.599996611,0.06894610368,-0.01179903675
0.6016940738,0.07061679985,-0.01066784376
0.6031037325,0.07242185652,-0.009253903759
0.6041761787,0.07433507012,-0.007615347889
0.6048741693,0.07632745274,-0.005817865341
0.6051737165,0.07836802335,-0.003932422267
0.6050647702,0.08042457139,-0.002032867039
0.6045514857,0.08246444557,-0.0001934970876
0.6036520959,0.08445532222,0.001513381934
0.6023983924,0.08636596998,0.003019865083
0.6008348163,0.08816711887,0.004264746921
0.5990171412,0.08983233714,0.005195690056
0.5970107509,0.09133892101,0.005771187331
0.5948885365,0.09266881475,0.00596223557
0.5927284447,0.09380951727,0.00575363053
0.5906107415,0.09475493617,0.005144813627
0.5886150819,0.09550624127,0.004150207222
0.5868174522,0.09607252103,0.002798982756
0.5852870979,0.09647104119,0.00113421855
0.584083599,0.0967270145,-0.0007885672645
0.5832542566,0.09687274061,-0.002903473813
0.5828319612,0.0969461503,-0.005136785957
0.5828336778,0.09698894829,-0.007409937001
0.5832596539,0.09704443058,-0.009642726356
0.5840934064,0.09715511466,-0.01175662321
0.5853024931,0.09736039985,-0.01367798276
0.5868400122,0.09769467138,-0.01534100253
0.5886467171,0.09818580912,-0.01669027794
0.5906536106,0.0988542003,-0.01768284482
0.5927848597,0.09971229986,-0.01828963738
0.5949608752,0.1007646378,-0.01849633734
0.5971013891,0.1020083329,-0.01830360995
0.5991283893,0.1034339294,-0.01772675374
0.6009688554,0.1050261749,-0.01679483161
0.6025572195,0.1067648012,-0.01554936388
0.6038374559,0.1086254607,-0.01404267433
0.6047647975,0.1105806074,-0.01233594441
0.6053070648,0.112600325,-0.01049705475
0.6054456108,0.1146531349,-0.008598287674
0.6051758493,0.1167067048,-0.006713897302
0.6045074018,0.1187285844,-0.004917652193
0.6034638047,0.1206869803,-0.003280400602
0.6020818366,0.1225515172,-0.001867679939
0.6004104346,0.1242941016,-0.0007374711564
0.5985092277,0.1258898377,6.188055286e-05
0.5964466848,0.1273180096,0.0004935018978
0.5942978849,0.1285630412,0.0005335222138
0.5921419445,0.1296153445,0.0001722181019
0.590059198,0.1304721676,-0.0005853186607
0.5881282056,0.1311384065,-0.001719049548
