0.6008012309,2.449055785e-06,1.748370352e-06
0.6008145793,1.397116851e-05,9.087647617e-06
0.6008293906,2.419124883e-05,1.387178368e-05
0.6008451331,3.301557559e-05,1.587927893e-05
0.6008612416,4.040082696e-05,1.498884693e-05
0.6008771377,4.635561647e-05,1.118377557e-05
0.6008922508,5.094015336e-05,4.552513455e-06
0.6009060384,5.426404375e-05,-4.714537398e-06
0.6009180062,5.64823156e-05,-1.633190445e-05
0.6009277252,5.778981389e-05,-2.9929353e-05
0.6009348478,5.841416982e-05,-4.506524694e-05
0.60093912,5.860759771e-05,-6.124247948e-05
0.6009403904,5.863781425e-05,-7.792639982e-05
0.6009386163,5.8778405e-05,-9.456409018e-05
0.6009338643,5.929898179e-05,-0.0001106042998
0.6009263087,6.045548247e-05,-0.0001255173189
0.600916225,6.248095863e-05,-0.0001388140781
0.6009039795,6.557718087e-05,-0.0001500637856
0.6008900171,6.990736232e-05,-0.0001589094672
0.600874844,7.559026252e-05,-0.0001650808502
0.6008590107,8.269588533e-05,-0.0001684041233
0.6008430912,9.124292876e-05,-0.0001688082214
0.6008276628,0.0001011980819,-0.0001663274062
0.6008132851,0.0001124771987,-0.0001611000459
0.6008004798,0.0001249483102,-0.0001533636375
0.6007897121,0.0001384363695,-0.0001434462476
0.6007813733,0.0001527295615,-0.0001317546803
0.6007757673,0.0001675869502,-0.0001187597978
0.6007730994,0.0001827471863,-0.0001049795231
0.6007734687,0.0001979379599,-9.096014033e-05
0.6007768648,0.0002128858538,-7.725656814e-05
0.6007831678,0.000227326237,-6.441232052e-05
0.6007921532,0.0002410128378,-5.293988062e-05
0.6008034994,0.0002537266485,-4.330219764e-05
0.6008167998,0.0002652838358,-3.589597629e-05
0.6008315772,0.0002755423718,-3.10373626e-05
0.6008473012,0.0002844071461,-2.895054264e-05
0.6008634071,0.0002918333758,-2.975966476e-05
0.6008793168,0.0002978281947,-3.348437502e-05
0.6008944591,0.0003024503669,-4.003912506e-05
0.6009082906,0.0003058081401,-4.923627471e-05
0.6009203151,0.0003080553192,-6.079287527e-05
0.6009301018,0.0003093857054,-7.434088694e-05
0.6009373006,0.000310026103,-8.944046033e-05
0.6009416546,0.0003102281458,-0.0001055958029
0.6009430098,0.000310259237,-0.0001222730579
0.60094132,0.0003103929271,-0.0001389195532
0.6009366491,0.0003108990729,-0.0001549837255
0.6009291683,0.0003120341278,-0.0001699350064
0.6009191504,0.0003140319122,-0.0001832829512
0.6009069595,0.0003170951907,-0.0001945949267
0.6008930382,0.0003213883602,-0.0002035117167
0.6008778915,0.0003270315119,-0.0002097604863
0.6008620687,0.0003340960807,-0.0002131646346
0.6008461436,0.0003426022444,-0.0002136501797
0.6008306936,0.0003525181665,-0.0002112484443
0.6008162791,0.0003637611173,-0.0002060949418
0.6008034231,0.0003762004347,-0.0001984245015
0.6007925925,0.0003896622215,-0.000188562806
0.6007841811,0.0004039356135,-0.0001769146454
0.6007784953,0.0004187803919,-0.0001639493106
0.6007757432,0.0004339356649,-0.0001501836535
0.600776027,0.0004491293038,-0.0001361634258
0.6007793394,0.0004640877888,-0.0001224435721
0.6007855635,0.0004785461071,-0.0001095681897
0.6007944776,0.0004922573393,-9.80508818e-05
0.6008057628,0.0005050015877,-8.835621391e-05
0.6008190145,0.0005165939192,-8.088294481e-05
0.6008337575,0.0005268910362,-7.594963836e-05
0.6008494624,0.0005357964344,-7.378317487e-05
0.6008655653,0.0005432638638,-7.451057605e-05
0.6008814883,0.0005492989708,-7.815443681e-05
0.6008966595,0.0005539590652,-8.463212661e-05
0.6009105345,0.000557351026,-9.375878687e-05
0.6009226158,0.0005596274242,-0.000105254014
0.6009324702,0.0005609810064,-0.0001187519849
0.6009397454,0.0005616377391,-0.0001338146587
0.6009441817,0.0005618486649,-0.000149947578
0.6009456219,0.0005618808644,-0.0001666176995
0.600944017,0.0005620078448,-0.0001832726132
0.6009394277,0.0005624997008,-0.0001993604577
0.6009320224,0.000563613397,-0.000214349816
0.600922071,0.0005655835194,-0.0002277488753
0.6009099352,0.0005686138255,-0.0002391231633
0.6008960556,0.0005728698976,-0.0002481112203
0.6008809359,0.0005784731612,-0.0002544376437
0.6008651242,0.000585496488,-0.0002579230334
0.6008491938,0.000593961542,-0.0002584904774
0.6008337226,0.0006038379699,-0.0002561683434
0.6008192714,0.000615044468,-0.0002510892712
0.6008063648,0.0006274516912,-0.0002434854018
0.6007954714,0.0006408869033,-0.0002336800122
0.6007869873,0.000655140202,-0.0002220758565
0.6007812214,0.0006699720966,-0.0002091406328
0.6007783848,0.0006851221628,-0.0001953901015
0.6007785827,0.0007003184617,-0.0001813694636
0.6007818108,0.0007152873792,-0.0001676336739
0.6007879554,0.0007297635261,-0.0001547274008
0.6007967976,0.0007434993396,-0.0001431653588
0.6008080211,0.000756274034,-0.0001334137247
0.6008212236,0.0007679015762,-0.0001258733107
0.6008359314,0.0007782373965,-0.000120865102
0.6008516167,0.0007871835928,-0.0001186186808
0.6008677162,0.0007946924419,-0.0001192639534
0.600883652,0.0008007680949,-0.0001228264784
0.6008988518,0.0008054663981,-0.0001292265604
0.6009127703,0.0008088928517,-0.0001382821424
0.6009249082,0.0008111987823,-0.000149715387
0.6009348305,0.0008125758705,-0.0001631627098
0.6009421822,0.0008132492339,-0.0001781879004
0.600946701,0.000813469314,-0.0001942978574
0.6009482268,0.0008135028588,-0.0002109603705
0.6009467073,0.0008136233239,-0.0002276233092
0.6009422002,0.0008141010354,-0.0002437345279
0.6009348709,0.0008151934638,-0.0002587617719
0.6009249866,0.0008171359574,-0.0002722118672
0.6009129065,0.000820133266,-0.0002836485053
0.6008990694,0.000824352158,-0.0002927079818
0.6008839771,0.0008299153967,-0.0002991123209
0.600868177,0.0008368972952,-0.0003026793139
0.6008522419,0.000845321011,-0.000303329106
0.6008367497,0.0008551576821,-0.0003010870935
0.6008222622,0.0008663274404,-0.0002960830241
0.6008093051,0.0008787022687,-0.0002885463299
0.6007983489,0.0008921106023,-0.0002787978605
0.6007897918,0.0009063435122,-0.0002672383119
0.6007839456,0.0009211622466,-0.0002543337677
0.6007810241,0.0009363068588,-0.0002405988765
0.6007811356,0.0009515056093,-0.00022657827
0.600784279,0.0009664847967,-0.0002128268974
0.6007903435,0.0009809786621,-0.0001998899854
0.6007991132,0.000994739003,-0.0001882833505
0.6008102744,0.001007544148,-0.0001784747759
0.6008234269,0.001019206964,-0.0001708671264
0.6008380991,0.001029581607,-0.0001657838117
0.6008537642,0.001038568774,-0.0001634571233
0.6008698598,0.001046119261,-0.0001640198633
0.6008858079,0.001052235717,-0.0001675005683
0.6009010362,0.001056972515,-0.000173822496
0.6009149979,0.001060433768,-0.0001828064101
0.6009271924,0.001062769545,-0.000194177061
