0.6008446411,3.54248298e-05,1.583930014e-05
0.6009016986,0.002697328188,-0.0004502185141
0.6009588007,0.005357715582,-0.0009197849815
0.6010155284,0.008016739406,-0.00139287696
0.6010714654,0.01067450401,-0.001869449106
0.6011262163,0.0133311096,-0.002349409342
0.6011794161,0.01598675833,-0.002832645757
0.6012307252,0.01864165301,-0.003319009437
0.6012798326,0.02129598898,-0.003808316984
0.6013264576,0.02394995351,-0.004300354692
0.6013703518,0.02660372527,-0.004794882792
0.6014112613,0.02925726808,-0.005291568096
0.6014489153,0.03190984189,-0.00578989823
0.6014831698,0.03456144734,-0.006289542709
0.6015139331,0.03721233718,-0.006790216052
0.6015411483,0.03986278085,-0.007291635671
0.6015647921,0.04251306094,-0.0077935248
0.6015848729,0.04516346953,-0.008295615085
0.6016014293,0.04781430052,-0.00879764785
0.6016145266,0.05046577374,-0.009299362326
0.6016242559,0.05311803495,-0.009800500251
0.6016307324,0.05577122827,-0.01030081992
0.6016340928,0.05842548981,-0.01080009646
0.6016344927,0.06108094691,-0.01129812305
0.6016321048,0.06373771779,-0.01179471203
0.6016271164,0.06639590137,-0.01228969387
0.6016197549,0.06905513228,-0.01278282188
0.6016102983,0.07171500071,-0.01327382946
0.6015989803,0.07437571938,-0.01376263706
0.601586031,0.07703752769,-0.01424920167
0.6015716819,0.07970065486,-0.01473350236
0.6015561641,0.08236532029,-0.01521553962
0.6015397062,0.08503173387,-0.01569533467
0.6015225364,0.08769997511,-0.01617290478
0.6015049082,0.09036975556,-0.01664821134
0.6014870461,0.09304098245,-0.01712128253
0.6014691511,0.0957136124,-0.01759217977
0.6014514137,0.09838759506,-0.01806097973
0.6014340129,0.1010628738,-0.01852777303
0.6014171156,0.1037393861,-0.0189926629
0.6014008691,0.1064169863,-0.01945575678
0.6013853813,0.1090950586,-0.0199170825
0.6013707566,0.111773469,-0.02037674419
0.6013571001,0.1144523678,-0.02083492803
0.601344502,0.1171319055,-0.02129182588
0.6013330376,0.1198122316,-0.02174763299
0.6013227671,0.122493494,-0.0222025468
0.6013137336,0.1251758287,-0.02265676575
0.6013059402,0.1278590502,-0.0231104392
0.6012993847,0.1305428313,-0.02356366735
0.6012940667,0.1332270733,-0.02401659856
0.6012899745,0.1359116912,-0.0244693828
0.6012870848,0.1385966021,-0.02492216605
0.6012853632,0.141281725,-0.0253750897
0.6012847654,0.143966981,-0.02582828979
0.601285239,0.1466521955,-0.02628187162
0.6012867387,0.1493371254,-0.02673593068
0.6012891962,0.1520219294,-0.0271906289
0.601292527,0.1547068329,-0.02764612807
0.6012966394,0.1573920646,-0.02810258235
0.6013014349,0.1600778574,-0.02856013807
0.6013068093,0.1627644476,-0.02901893363
0.601312655,0.1654519593,-0.02947906431
0.6013188805,0.1681396169,-0.02994043937
0.6013253857,0.1708269911,-0.03040305648
0.6013320464,0.1735140462,-0.03086695879
0.6013387364,0.1762007533,-0.03133217989
0.6013453297,0.1788870877,-0.03179874431
0.6013516999,0.1815730287,-0.03226666771
0.601357719,0.1842585545,-0.03273595565
0.6013632286,0.1869435033,-0.03320657114
0.6013680899,0.1896278314,-0.03367848955
0.601372181,0.1923117527,-0.03415172797
0.6013753827,0.1949954931,-0.03462629808
0.601377579,0.1976792815,-0.03510220428
0.6013786574,0.200363349,-0.03557944393
0.6013785089,0.2030479288,-0.03605800765
0.6013769862,0.2057330429,-0.03653781639
0.6013739285,0.2084181143,-0.03701866842
0.6013692435,0.2111030256,-0.03750046892
0.6013628499,0.2137877796,-0.03798314109
0.6013546718,0.2164723818,-0.03846660445
0.6013446387,0.219156841,-0.03895077512
0.6013326857,0.2218411688,-0.03943556614
0.6013187535,0.2245253804,-0.03992088773
0.6013027884,0.2272095148,-0.0404066513
0.6012847413,0.2298936697,-0.04089277522
0.6012645688,0.2325779394,-0.04137917444
0.6012422337,0.2352623943,-0.04186575734
0.6012177049,0.2379470816,-0.04235242602
0.6011909577,0.2406320261,-0.04283907663
0.6011619738,0.2433172298,-0.04332559943
0.6011307704,0.2460022437,-0.0438117804
0.6010973965,0.2486863803,-0.04429731592
0.6010618669,0.2513698406,-0.04478211693
0.6010241958,0.254052946,-0.04526612904
0.6009844036,0.2567360311,-0.04574930113
0.6009425166,0.2594194306,-0.0462315833
0.600898567,0.2621034787,-0.04671292703
0.6008525958,0.264788439,-0.04719326896
0.6008046678,0.2674740316,-0.04767242175
0.6007548516,0.2701601954,-0.04815025323
0.600703214,0.2728471034,-0.04862670002
0.6006498274,0.2755349278,-0.04910170284
0.6005947704,0.2782238388,-0.0495752065
0.6005381268,0.2809140048,-0.05004716027
0.6004799859,0.283605591,-0.05051751815
0.6004204337,0.2862984944,-0.05098618494
0.6003595241,0.2889922907,-0.05145300859
0.6002973533,0.2916869338,-0.05191792664
0.6002340334,0.2943824254,-0.05238089484
0.6001696804,0.2970787647,-0.05284187542
0.6001044144,0.2997759485,-0.05330083747
0.6000383592,0.3024739703,-0.05375775732
0.5999716423,0.3051728206,-0.05421261905
0.5999043939,0.3078724865,-0.05466541486
0.5998367476,0.3105729519,-0.05511614562
0.5997688389,0.3132741965,-0.05556482133
0.5997008054,0.3159761963,-0.05601146163
0.5996327862,0.3186789228,-0.05645609634
0.5995649209,0.3213823433,-0.05689876593
0.5994973491,0.3240864196,-0.05733952195
0.5994302094,0.3267910026,-0.0577784093
0.5993636546,0.3294957811,-0.05821545468
0.5992978208,0.3322007707,-0.05865075761
0.5992328308,0.3349060455,-0.05908444334
0.5991688015,0.337611674,-0.05951664939
0.599105843,0.3403177188,-0.05994752569
0.5990440569,0.3430242367,-0.06037723457
0.5989835343,0.3457312736,-0.06080595035
0.5989243485,0.3484387631,-0.06123384279
0.5988665646,0.3511466889,-0.06166109609
0.5988102343,0.3538551802,-0.0620879354
0.5987553943,0.3565643689,-0.06251459918
0.5987020648,0.3592743796,-0.06294133557
0.598650249,0.3619852776,-0.06336839257
0.5985999319,0.3646970322,-0.0637960111
0.5985510646,0.3674094695,-0.06422441208
0.5985035637,0.3701215499,-0.06465366298
0.598457356,0.372832534,-0.06508388824
0.5984123258,0.3755421943,-0.06551530212
0.5983683269,0.3782503826,-0.06594812785
0.5983251815,0.3809570275,-0.06638259355
0.59828268,0.3836621252,-0.06681892681
0.598240581,0.3863656974,-0.06725734464
0.5981986127,0.3890677482,-0.06769803939
0.5981564767,0.3917681509,-0.06814115329
0.5981138485,0.3944667828,-0.06858680329
0.5980703766,0.3971635554,-0.06903507814
0.5980256865,0.3998583943,-0.06948603
0.5979793837,0.4025512408,-0.06993966986
0.5979310582,0.4052420546,-0.07039596327
0.5978802892,0.4079308154,-0.07085482629
0.5978266514,0.4106175251,-0.0713161218
0.5977697218,0.4133022095,-0.07177965646
0.5977090871,0.41598492,-0.0722451783
0.5976443526,0.4186657346,-0.07271237528
0.5975751512,0.4213447592,-0.07318087487
0.5975011535,0.4240221278,-0.07365024493
0.597422078,0.4266980025,-0.07411999603
0.5973377022,0.4293725725,-0.07458958538
0.5972478596,0.432046005,-0.07505840287
0.5971524357,0.4347183487,-0.07552579405
0.5970514343,0.4373898013,-0.07599109708
0.596944969,0.4400606143,-0.07645362976
0.59683326,0.4427310515,-0.07691270374
0.5967166404,0.4454013831,-0.07736764062
0.5965955593,0.4480718862,-0.07781779155
0.596470584,0.4507428387,-0.07826255427
0.5963423964,0.4534145899,-0.07870140778
0.5962117853,0.4560876245,-0.07913395036
0.5960796476,0.4587622074,-0.07955985394
0.5959469706,0.4614385058,-0.0799789104
0.5958148128,0.4641166182,-0.08039106378
0.5956842797,0.4667965719,-0.08079643068
0.5955564933,0.4694783158,-0.08119531564
0.5954325583,0.4721617124,-0.08158822209
0.5953135236,0.4748465007,-0.08197585267
0.5952003471,0.4775322389,-0.08235909856
0.5950938406,0.4802184968,-0.08273906245
0.5949946265,0.4829047855,-0.08311702741
0.5949030984,0.4855905301,-0.08349442273
0.5948193824,0.4882750811,-0.08387278621
0.5947433025,0.4909577317,-0.08425371673
0.5946743552,0.4936377387,-0.08463881752
0.5946116875,0.4963143464,-0.08502963313
0.5945540881,0.4989868141,-0.08542757384
0.5945000312,0.5016544686,-0.08583384129
0.5944476982,0.5043167193,-0.08624936427
0.5943950199,0.5069730976,-0.08667471908
0.5943397462,0.5096232934,-0.08711006406
0.5942795342,0.5122671894,-0.0875550892
0.5942120515,0.5149048969,-0.08800898124
0.5941350963,0.517536781,-0.08847041187
0.5940467349,0.5201635883,-0.08893757989
0.5939454243,0.5227862544,-0.08940819698
0.5938301341,0.5254057031,-0.08987954957
0.5937004659,0.5280230307,-0.09034864482
0.593556747,0.5306394769,-0.09081235586
0.5934000891,0.5332563607,-0.09126759333
0.5932324056,0.5358750021,-0.09171149827
0.5930563771,0.5384966325,-0.09214164653
0.5928753574,0.541122275,-0.09255624888
0.5926932009,0.543752635,-0.09295433155
0.5925140823,0.5463881585,-0.09333590971
0.5923422469,0.5490288748,-0.09370208259
0.5921816925,0.5516743078,-0.09405505996
0.5920358467,0.5543234541,-0.09439811276
0.5919072463,0.5569748001,-0.09473543211
0.5917972468,0.5596263837,-0.09507189431
0.591705797,0.5622759222,-0.09541274088
0.5916313042,0.5649212609,-0.09576323562
0.5915706017,0.5675601586,-0.09612815963
0.5915190863,0.5701902099,-0.09651129925
0.5914709676,0.5728094602,-0.09691507832
0.5914196769,0.5754166433,-0.09734020365
0.5913584072,0.5780113351,-0.09778542437
0.5912807452,0.5805940366,-0.09824745297
0.5911813446,0.5831662068,-0.09872108705
0.5910565715,0.5857302072,-0.09919954801
0.5909050476,0.5882891475,-0.09967503068
0.5907280158,0.5908466312,-0.1001394342
0.5905294581,0.5934064162,-0.1005852175
0.5903159144,0.5959720132,-0.1010062981
0.5900959776,0.5985462604,-0.1013988904
0.5898794775,0.6011309224,-0.1017621709
0.589676412,0.6037263675,-0.1020986585
0.5894957242,0.606331381,-0.1024142168
0.5893440681,0.6089432475,-0.1027176342
0.5892247207,0.6115580404,-0.1030197639
0.5891368652,0.6141706084,-0.1033322017
0.5890753187,0.6167753837,-0.1036658078
0.5890308504,0.6193671797,-0.1040291292
0.5889911421,0.6219419376,-0.1044269621
0.5889423198,0.6244973918,-0.1048593105
0.5888708982,0.627033557,-0.1053209585
0.5887658894,0.6295529068,-0.1058018065
0.5886207455,0.6320602812,-0.106288047
0.588434793,0.6345624248,-0.1067640728
0.5882138754,0.6370667158,-0.1072148296
0.5879699354,0.6395801192,-0.1076284297
0.5877194828,0.6421080067,-0.1079984942
0.5874810704,0.6446530619,-0.1083257602
0.5872721092,0.6472145433,-0.1086185606
0.5871055407,0.6497881048,-0.1088919248
0.5869870026,0.6523662973,-0.1091652884
0.5869131295,0.6549398651,-0.1094591061
0.5868714613,0.6574995981,-0.1097909071
0.5868422475,0.6600376941,-0.110171416
0.5868019457,0.6625497123,-0.1106018144
0.5867278969,0.665035822,-0.1110727371
0.5866032894,0.6675011179,-0.1115654547
0.5864213328,0.6699549224,-0.112055265
0.5861875841,0.6724090393,-0.1125165892
0.5859196454,0.6748752575,-0.1129287986
0.5856439712,0.6773625468,-0.1132814636
0.5853901942,0.6798744948,-0.113577641
0.5851840788,0.6824082056,-0.1138341994
0.585040757,0.6849544282,-0.1140786429
0.5849600248,0.6874993032,-0.1143428315
0.5849252469,0.6900276176,-0.1146549473
0.5849065958,0.6925267402,-0.1150316809
0.5848682266,0.6949902024,-0.115472843
0.5847777976,0.6974198846,-0.1159601953
0.5846158729,0.6998260456,-0.1164613069
0.5843824459,0.7022253051,-0.1169379428
0.5840983702,0.7046361575,-0.1173568617
0.5838006108,0.7070731582,-0.1177001348
0.5835320576,0.7095425643,-0.1179718208
0.5833285194,0.7120397664,-0.1181982815
0.5832067714,0.7145499243,-0.1184213329
0.5831577562,0.7170520638,-0.1186856876
0.5831478229,0.719525625,-0.119024298
0.5831284544,0.7219574242,-0.1194464198
0.5830519767,0.7243466215,-0.1199328492
0.5828883039,0.7267057813,-0.1204407636
0.5826368176,0.7290573079,-0.1209174225
0.582328542,0.7314260681,-0.1213186634
0.582016775,0.73383045,-0.1216258211
0.5817584813,0.7362749711,-0.1218544701
0.5815926316,0.7387475092,-0.1220507069
0.5815237495,0.7412228845,-0.1222750797
0.5815178899,0.7436720806,-0.1225793532
0.5815140012,0.7460737863,-0.1229849408
0.5814474423,0.7484235973,-0.12347219
0.5812768651,0.7507368105,-0.1239860943
0.5810032677,0.7530431112,-0.1244575638
0.5806721759,0.7553747495,-0.1248325332
0.5803563161,0.7577525431,-0.1250967868
0.5801246035,0.7601757026,-0.1252848342
0.5800103434,0.7626206865,-0.1254670939
0.5799935578,0.7650507187,-0.1257192284
0.5800073045,0.7674325311,-0.1260866156
0.5799671804,0.7697526492,-0.1265607903
0.5798115451,0.7720249487,-0.1270805225
0.5795333445,0.7742852629,-0.1275591683
0.5791867667,0.7765747959,-0.127926849
0.5788630234,0.7789196766,-0.1281672457
0.5786449777,0.7813163808,-0.1283292102
0.5785627527,0.783731671,-0.1285045867
0.5785745609,0.7861187513,-0.1287811317
0.5785856491,0.7884421007,-0.1291943102
0.5784980249,0.790697613,-0.1297048441
0.5782653726,0.7929163889,-0.1302168346
0.5779222057,0.7951489806,-0.130629457
0.5775682248,0.7974375462,-0.1308951508
0.5773131603,0.7997903959,-0.1310505256
0.5772116204,0.8021749761,-0.1311989677
0.5772270008,0.804535522,-0.1314513169
0.5772493957,0.8068262938,-0.1318579118
0.5771606091,0.8090405459,-0.1323741225
0.5769085548,0.811216592,-0.1328838892
0.5765439728,0.8134156375,-0.1332706435
0.5761925978,0.8156833809,-0.1334932491
0.5759758165,0.8180189092,-0.1336171029
0.5759288751,0.8203727169,-0.1337755904
0.575972596,0.8226780175,-0.1340824959
0.5759626249,0.8248959388,-0.1345524635
0.5757873194,0.8270438766,-0.1350861298
0.5754483141,0.8291857097,-0.1355351387
0.5750647106,0.8313884705,-0.1358063148
0.5747920129,0.8336738427,-0.1359322088
0.5747089557,0.8359995841,-0.1360530891
0.5747548551,0.8382879665,-0.1363168371
0.5747693474,0.8404832723,-0.1367670138
0.5746111825,0.8425954293,-0.1373047706
0.5742688608,0.8446951062,-0.1377593997
0.5738755071,0.8468612234,-0.138019558
0.5736091959,0.849118456,-0.1381249437
0.5735507592,0.8514144201,-0.1382410467
0.5736130972,0.8536591035,-0.1385288646
0.5736063719,0.8557981211,-0.1390109679
0.5733931881,0.8578595716,-0.1395467817
0.5730074512,0.8599335779,-0.1399451857
0.5726324843,0.8620979577,-0.1401267728
0.5724477015,0.8643497756,-0.1401979275
0.5724699575,0.8666039447,-0.1403647502
0.5725317842,0.8687660753,-0.1407529047
0.5724254328,0.8708174737,-0.1412908753
0.5720910561,0.8728346583,-0.1417675255
0.5716777818,0.8749230791,-0.1420216274
0.5714127453,0.8771201756,-0.1420946933
0.5713891552,0.8793566859,-0.1421998949
0.5714716686,0.8815186693,-0.1425244828
0.5714188844,0.883556277,-0.1430474542
0.5711155486,0.8855344734,-0.1435524292
0.5706911129,0.8875733622,-0.1438342234
0.5703996707,0.8897307717,-0.1439045097
0.5703675562,0.8919408885,-0.143988412
0.5704591144,0.8940769372,-0.1443019797
0.5704076261,0.8960802464,-0.1448283357
0.5700892603,0.898023516,-0.1453271007
0.5696587731,0.9000392569,-0.1455800283
0.5693946464,0.9021811123,-0.1456247965
0.5694029296,0.9043623345,-0.1457238209
0.5694952213,0.9064451962,-0.1460857169
0.5693863404,0.9083910536,-0.1466334528
0.569008332,0.9103061085,-0.1470804502
0.568594199,0.9123275312,-0.1472453923
0.5684238164,0.9144689484,-0.1472619669
0.568504027,0.9165997167,-0.1474362789
0.5685515165,0.9185920973,-0.1478974296
0.5683151813,0.920470692,-0.1484407294
0.5678736738,0.9223882743,-0.148758718
0.5675525184,0.9244491002,-0.1488047319
0.5675397621,0.926581091,-0.1488581827
0.5676520385,0.9286174101,-0.1491946396
0.5675484949,0.9304988817,-0.1497465738
0.5671489318,0.9323500739,-0.1501765614
0.5667423885,0.9343295983,-0.1502913899
0.5666333579,0.9364306267,-0.1502912864
0.5667529396,0.9384833958,-0.1505264401
0.5667364057,0.9403693143,-0.1510496836
0.5663889596,0.9421761668,-0.1515391137
0.5659461564,0.9440894576,-0.1517092603
0.5657750695,0.9461502168,-0.1516902953
