0.5922868111,0.001878477611,0.00131660721
0.5367652219,1.111354681,-0.1514816059
0.5481153495,1.198377078,-0.1330780071
0.5582416368,0.291613119,0.037940318
0.5329621766,-0.1101158131,0.1265159095
0.5831843154,0.7332434969,0.02370798311
0.5525931743,-1.239447734,-0.1200139309
0.5212963641,-0.9634607667,-0.140985755
0.5500545017,1.337683665,0.02181288185
0.5213110366,0.7819828474,0.1430777398
0.5692965719,1.473103358,0.04767384806
0.5744565138,-0.4793281995,-0.1121064965
0.5357529182,-0.006979514461,-0.1593292703
0.5637519628,-0.7564012461,0.003245488081
0.5246705565,-1.459605987,0.1190710175
0.5550470225,-0.917120035,0.07507774545
0.5809896751,0.2637506992,-0.0999841763
0.5159783765,0.9164982201,-0.1541821937
0.5731182764,0.2824675911,-0.03313339062
0.528497431,-0.510335849,0.1313001739
0.548575637,-0.1520270391,0.1040656749
0.5854458369,1.001309062,-0.07933977154
0.5334509359,-1.331682042,-0.1686424924
0.565244986,1.317224666,-0.07122841836
0.5376705102,0.4459739129,0.09978488656
0.5535157605,0.6221758827,0.1192296262
0.5900692739,-1.404902287,-0.05441067341
0.518651109,-0.4689643464,-0.1569248995
0.5469427609,-0.7925849137,-0.09582492091
0.5304092482,1.444441135,0.09549453021
0.5442046038,1.412538714,0.1146522846
0.594164253,-0.6687203624,-0.02562588455
0.5435760821,0.3736811698,-0.150559686
0.5362360561,0.2342715062,-0.1052836259
0.5510582127,-0.6881508566,0.08369388774
0.5205505913,-0.8987740874,0.1273513357
0.5944111979,0.07056594741,0.005260661726
0.5457200222,1.175732201,-0.1556575617
0.5428515159,1.242354936,-0.1189812077
0.5651418145,0.3282514843,0.05313860133
0.5304450237,-0.04892753787,0.1429289495
0.5895072417,0.8132503809,0.03521001012
0.5438409304,-1.179095968,-0.1400090016
0.5395034482,-0.9263103656,-0.1491947714
0.5687747615,1.353428114,0.02114037761
0.5279134069,0.8171995411,0.1250450906
0.5800463905,1.559905098,0.06201947953
0.5507939624,-0.4058911603,-0.1204024526
0.5175143573,0.02532749061,-0.1570248766
0.5692413754,-0.7561398244,-0.007892576212
0.5133640823,-1.412457807,0.1316686776
0.5685249686,-0.8281485523,0.08390255178
0.560382168,0.3519960495,-0.104236689
0.5231571089,0.9638686479,-0.1491740192
0.5685843948,0.2777178868,-0.03536455752
0.5307906942,-0.4841700275,0.1334478436
0.5582761322,-0.06434775097,0.1016698123
0.5733805646,1.1000311,-0.08852792422
0.5337459017,-1.278737018,-0.1650671704
0.5661422728,1.309849989,-0.06155674802
0.5400502195,0.4606304758,0.1101127118
0.5505127045,0.7125004093,0.1164682075
0.5894174203,-1.294318589,-0.06357808311
0.5230307939,-0.4109392003,-0.1715898567
0.561725045,-0.8044715281,-0.08585932551
0.5368682399,1.433741388,0.09070341618
0.5456634285,1.505280237,0.1272494871
0.5925611104,-0.5439304591,-0.02622916804
0.5201713825,0.4411420382,-0.1582094586
0.5550029594,0.2129173332,-0.1080062506
0.5376159258,-0.7138456082,0.0756273457
0.542870344,-0.8246899322,0.1312589542
0.5772616811,0.2024636508,-0.0001170496876
0.5295814144,1.271967567,-0.1439189752
0.5455519598,1.215068121,-0.1278525051
0.5428592819,0.291428482,0.05722106075
0.5373765752,0.008034550296,0.1282314869
0.5734334067,0.9429306406,0.008090686174
0.5397791288,-1.061751379,-0.1322960935
0.5340220551,-0.9420471585,-0.1436880322
0.5506834828,1.30373445,0.03385982478
0.5264873108,0.8664197134,0.1244196273
0.585668878,-1.44905846,0.03016412546
0.5458176174,-0.2740151633,-0.1215726426
0.5226866149,0.02349810144,-0.1532759022
0.5613854682,-0.8196075942,0.009029682024
0.5161490165,-1.389535312,0.1254386332
0.579171554,-0.6868716914,0.06656638641
0.5521045648,0.4965867423,-0.1156852545
0.5151493568,0.969625163,-0.1567597494
0.5717160271,0.2070895657,-0.01030892838
0.513051061,-0.4788910624,0.1278253675
0.5566473824,0.07732747379,0.08355787323
0.572890698,1.259297526,-0.1062019365
0.513383267,-1.248706914,-0.15626898
0.5702172055,1.236957291,-0.02419020773
0.5161870019,0.4525276197,0.1261983962
0.5484401921,0.8442557784,0.08652762371
0.5857904521,-1.117369416,-0.07045172886
0.5164449686,-0.3490961487,-0.1545816693
0.5556622331,-0.8823299979,-0.04518557026
0.5215695245,1.403232661,0.1184765064
0.5502416468,-1.515603266,0.09666100593
0.5704534488,-0.3669196937,-0.05268669697
0.5214869521,0.5259532588,-0.1524167929
0.5442328224,0.1265840827,-0.07735198644
0.5264662135,-0.77154969,0.1045471664
0.5491632718,-0.7151640225,0.1123480252
0.5902378021,0.3816919498,-0.04165115263
0.5255741142,1.378130684,-0.1490675771
0.544962857,1.130315973,-0.1074146292
0.5321790145,0.2076230957,0.08319319775
0.5437873763,0.1039870226,0.126808727
0.580997196,1.14453182,-0.0007584449957
0.5275858579,-0.9335222564,-0.1455649425
0.5489160781,-1.011291379,-0.1242187235
0.5460479454,1.196863127,0.05793276393
0.5365956208,0.9423870618,0.1371535477
0.5811594607,-1.25210074,0.0006400375161
0.5327022421,-0.124596903,-0.146173955
0.5461226941,-0.02334233693,-0.1311782568
0.5645167514,-0.9382870162,0.0446570571
0.5295121724,-1.340589798,0.1429905306
0.5819284354,-0.4845625069,0.04265394762
0.5533738644,0.6731050208,-0.1424891427
0.5369603565,0.9441577559,-0.1360248278
0.5593353718,0.08095216691,0.0359562972
0.5236182814,-0.4608947224,0.1442903194
0.567246613,0.2697350452,0.04377538938
